time,id,total_energy,ac_v1,ac_a1,ac_w1,ac_f1,ac_v2,ac_a2,ac_w2,ac_f2,ac_v3,ac_a3,ac_w3,ac_f3,dc_v1,dc_a1,dc_w1,dc_v2,dc_a2,dc_w2,temp,sun_meter,t_meter
2022-12-11 09:33:01,017,25733.15,233.1,12.0,2797.2,59.94,232.2,11.8,2739.96,59.94,230.2,11.9,2739.38,59.94,668.5,5.9,3944.15,696.0,5.9,4106.4,39.78,437,31.0
2022-12-11 09:33:01,018,93951,231.74,12.01,2783,59.94,232.68,12.06,2805,59.94,230.15,12.02,2767,59.94,678.64,12.59,8544,0,0,0,0,437,31.0
2022-12-11 09:33:01,019,20312.22,232.9,8.6,2002.94,59.93,232.9,8.5,1979.65,59.93,229.7,8.4,1929.48,59.93,630.8,5.5,3469.4,726.3,2.7,1961.01,30.41,437,31.0
2022-12-11 09:33:01,021,64304.06,232.9,17.4,4052.46,59.92,231.1,17.1,3951.81,59.92,230.8,17.4,4015.92,59.92,679.8,8.8,5982.24,689.6,8.8,6068.48,33.89,437,31.0
2022-12-11 09:33:01,022,172778.05,226.93,16.22,11248.1,59.93,0,0,0,0,0,0,0,0,639.67,8.95,5726.4,646.02,9.05,5840.33,30.75,437,31.0
2022-12-11 09:33:01,023,234233.44,228.94,0.67,0.0,59.93,0,0,0,0,0,0,0,0,862.06,0.0,0.0,858.12,0.0,0.0,22.88,437,31.0
2022-12-11 09:38:01,001,194072,230.87,12.35,2851,59.97,231.3,12.52,2896,59.97,230.09,12.67,2914,59.97,596.42,14.75,8800,0,0,0,0,449,32.2
2022-12-11 09:38:01,002,32042.55,233.3,18.9,4409.37,59.98,232.6,18.7,4349.62,59.98,231.1,18.7,4321.57,59.98,699.2,9.3,6502.56,679.8,9.6,6526.08,42.25,449,32.2
2022-12-11 09:38:01,003,181180.55,234.0,18.9,4422.6,59.99,233.3,18.8,4386.04,59.99,232.2,18.8,4365.36,59.99,674.0,9.6,6470.4,679.2,9.6,6520.32,40.24,449,32.2
2022-12-11 09:38:01,004,28477.31,232.4,18.2,4229.68,59.98,233.1,18.2,4242.42,59.98,232.0,18.2,4222.4,59.98,674.2,9.6,6472.32,673.8,9.6,6468.48,41.29,449,32.2
2022-12-11 09:38:01,005,95588.83,233.1,18.9,4405.59,60.0,233.1,18.8,4382.28,60.0,232.4,19.0,4415.6,60.0,666.4,9.6,6397.44,686.1,9.4,6449.34,42.37,449,32.2
2022-12-11 09:38:01,006,92909.79,232.2,17.9,4156.38,59.99,234.7,18.1,4248.07,59.99,232.2,18.0,4179.6,59.99,677.7,9.3,6302.61,650.3,9.5,6177.85,41.69,449,32.2
2022-12-11 09:38:01,007,24050.23,233.3,18.8,4386.04,59.99,231.1,18.3,4229.13,59.99,230.0,18.4,4232.0,59.99,670.7,9.6,6438.72,671.6,9.6,6447.36,50.26,449,32.2
2022-12-11 09:38:01,008,180141,231.82,18.31,4244,59.98,231.65,18.37,4255,59.98,231.27,18.34,4241,59.98,665.71,19.55,13015,0,0,0,0,449,32.2
2022-12-11 09:38:01,009,41099.1,232.0,18.4,4268.8,60.0,233.5,18.5,4319.75,60.0,232.2,18.5,4295.7,60.0,689.6,9.4,6482.24,679.6,9.5,6456.2,43.22,449,32.2
2022-12-11 09:38:01,010,29535.45,232.4,8.7,2021.88,59.99,231.7,8.5,1969.45,59.99,229.7,8.6,1975.42,59.99,686.1,4.0,2744.4,692.5,4.2,2908.5,29.54,449,32.2
2022-12-11 09:38:01,011,21938.8,232.9,16.2,3772.98,60.0,230.6,15.9,3666.54,60.0,229.7,16.1,3698.17,60.0,700.0,7.9,5530.0,672.0,8.2,5510.4,36.01,449,32.2
2022-12-11 09:38:01,012,80916.4,233.8,12.5,2922.5,59.99,232.4,12.0,2788.8,59.99,229.7,12.4,2848.28,59.99,683.5,3.9,2665.65,684.1,8.2,5609.62,37.03,449,32.2
2022-12-11 09:38:01,013,141929,233.3,15.95,3722,59.98,233.63,16.02,3742,59.98,231.94,16.0,3711,59.98,665.99,17.11,11399,0,0,0,0,449,32.2
2022-12-11 09:38:01,014,38455.61,234.2,11.8,2763.56,59.99,234.7,11.8,2769.46,59.99,232.4,11.7,2719.08,59.99,674.2,8.1,5461.02,651.7,3.8,2476.46,44.43,449,32.2
2022-12-11 09:38:01,015,47441.59,231.3,12.5,2891.25,59.99,232.0,12.5,2900.0,59.99,230.4,12.5,2880.0,59.99,716.9,6.0,4301.4,696.6,6.1,4249.26,33.25,449,32.2
2022-12-11 09:38:01,016,79485.18,233.3,12.2,2846.26,59.98,231.7,11.8,2734.06,59.98,229.3,12.2,2797.46,59.98,691.9,5.8,4013.02,688.0,6.1,4196.8,36.69,449,32.2
2022-12-11 09:38:01,017,25733.84,233.1,12.1,2820.51,59.98,232.9,12.0,2794.8,59.98,231.7,12.1,2803.57,59.98,673.6,6.0,4041.6,692.5,6.0,4155.0,40.76,449,32.2
2022-12-11 09:38:01,018,93952,231.96,12.19,2826,59.98,233.41,12.22,2852,59.98,231.82,12.2,2827,59.98,678.64,12.79,8682,0,0,0,0,449,32.2
2022-12-11 09:38:01,019,20312.7,232.6,8.7,2023.62,59.98,233.3,8.7,2029.71,59.98,230.6,8.6,1983.16,59.98,623.2,5.7,3552.24,711.1,2.8,1991.08,29.94,449,32.2
2022-12-11 09:38:01,021,64305.06,232.6,17.3,4023.98,59.98,231.5,17.0,3935.5,59.98,231.7,17.3,4008.41,59.98,686.1,8.7,5969.07,677.9,8.9,6033.31,34.81,449,32.2
2022-12-11 09:38:01,022,172778.05,226.5,16.2,11221.35,59.98,0,0,0,0,0,0,0,0,638.27,9.02,5739.9,642.61,9.05,5850.83,30.93,449,32.2
2022-12-11 09:38:01,023,234233.44,228.49,0.82,0.0,59.98,0,0,0,0,0,0,0,0,859.19,0.0,0.0,855.58,0.0,0.0,22.88,449,32.2
2022-12-11 09:43:01,001,194073,231.45,12.67,2933,60.05,231.67,12.87,2980,60.05,229.75,12.99,2985,60.05,583.81,15.52,9060,0,0,0,0,460,31.8
2022-12-11 09:43:01,002,32043.66,234.2,19.6,4590.32,60.07,232.9,19.5,4541.55,60.07,230.8,19.4,4477.52,60.07,699.0,9.7,6780.3,687.6,10.0,6876.0,44.35,460,31.8
2022-12-11 09:43:01,003,181181.66,234.4,19.6,4594.24,60.07,233.8,19.5,4559.1,60.07,232.2,19.5,4527.9,60.07,681.6,9.9,6747.84,679.2,10.0,6792.0,40.52,460,31.8
2022-12-11 09:43:01,004,28478.38,232.9,18.9,4401.81,60.08,233.8,18.8,4395.44,60.08,231.7,18.9,4379.13,60.08,667.5,10.2,6808.5,683.2,9.9,6763.68,42.25,460,31.8
2022-12-11 09:43:01,005,95589.94,233.3,19.6,4572.68,60.07,233.5,19.5,4553.25,60.07,232.2,19.7,4574.34,60.07,677.9,9.9,6711.21,671.8,10.0,6718.0,40.72,460,31.8
2022-12-11 09:43:01,006,92910.86,232.9,18.7,4355.23,60.07,234.7,18.9,4435.83,60.07,232.0,18.7,4338.4,60.07,669.9,10.1,6765.99,665.8,9.9,6591.42,41.53,460,31.8
2022-12-11 09:43:01,007,24051.31,233.8,19.6,4582.48,60.06,231.5,19.1,4421.65,60.06,229.7,19.2,4410.24,60.06,670.3,10.0,6703.0,673.4,10.0,6734.0,50.0,460,31.8
2022-12-11 09:43:01,008,180142,232.46,19.12,4445,60.06,232.05,19.18,4450,60.06,230.98,19.14,4421,60.06,659.32,20.68,13632,0,0,0,0,460,31.8
2022-12-11 09:43:01,009,41100.2,232.6,19.2,4465.92,60.06,234.4,19.3,4523.92,60.06,231.7,19.4,4494.98,60.06,690.0,9.8,6762.0,680.8,9.9,6739.92,44.95,460,31.8
2022-12-11 09:43:01,010,29535.93,232.9,9.0,2096.1,60.07,232.2,8.7,2020.14,60.07,229.5,8.8,2019.6,60.07,700.7,4.1,2872.87,700.1,4.3,3010.43,29.39,460,31.8
2022-12-11 09:43:01,011,21939.75,233.3,16.9,3942.77,60.08,231.3,16.5,3816.45,60.08,229.7,16.8,3858.96,60.08,696.0,8.3,5776.8,669.3,8.6,5755.98,36.65,460,31.8
2022-12-11 09:43:01,012,80917.12,234.4,13.0,3047.2,60.07,233.1,12.5,2913.75,60.07,229.3,12.9,2957.97,60.07,699.4,4.0,2797.6,684.7,8.6,5888.42,36.82,460,31.8
2022-12-11 09:43:01,013,141930,234.07,16.6,3887,60.06,234.15,16.68,3906,60.06,231.53,16.6,3843,60.06,660.13,18.02,11898,0,0,0,0,460,31.8
2022-12-11 09:43:01,014,38456.31,235.3,12.4,2917.72,60.06,235.1,12.3,2891.73,60.06,232.0,12.2,2830.4,60.06,665.4,8.7,5788.98,664.2,4.0,2656.8,44.67,460,31.8
2022-12-11 09:43:01,015,47442.32,232.2,13.1,3041.82,60.06,232.4,13.1,3044.44,60.06,230.2,13.1,3015.62,60.06,711.3,6.4,4552.32,711.9,6.2,4413.78,33.34,460,31.8
2022-12-11 09:43:01,016,79485.89,233.8,12.9,3016.02,60.07,232.4,12.5,2905.0,60.07,229.1,12.9,2955.39,60.07,687.1,6.2,4260.02,683.5,6.5,4442.75,36.9,460,31.8
2022-12-11 09:43:01,017,25734.55,233.8,12.8,2992.64,60.06,233.5,12.7,2965.45,60.06,231.7,12.7,2942.59,60.06,674.0,6.3,4246.2,693.1,6.4,4435.84,41.37,460,31.8
2022-12-11 09:43:01,018,93952,232.82,12.88,2999,60.05,234.05,12.94,3028,60.05,231.5,12.89,2985,60.05,685.03,13.44,9208,0,0,0,0,460,31.8
2022-12-11 09:43:01,019,20313.2,233.3,9.2,2146.36,60.06,234.0,9.1,2129.4,60.06,230.8,9.0,2077.2,60.06,614.8,6.1,3750.28,719.1,2.9,2085.39,30.68,460,31.8
2022-12-11 09:43:01,021,64306.08,233.1,18.1,4219.11,60.05,232.4,17.9,4159.96,60.05,231.3,18.2,4209.66,60.05,685.7,9.1,6239.87,685.9,9.3,6378.87,34.58,460,31.8
2022-12-11 09:43:01,022,172778.05,227.36,17.0,11805.94,60.06,0,0,0,0,0,0,0,0,636.53,9.49,6027.72,644.68,9.56,6144.64,31.24,460,31.8
2022-12-11 09:43:01,023,234233.44,229.22,0.82,0.0,60.05,0,0,0,0,0,0,0,0,861.96,0.0,0.0,857.85,0.0,0.0,22.88,460,31.8
2022-12-11 09:48:01,001,194074,231.27,12.72,2940,59.98,231.48,12.91,2988,59.98,229.49,13.04,2992,59.98,596.54,15.23,9086,0,0,0,0,458,32.1
2022-12-11 09:48:01,002,32044.78,233.8,19.5,4559.1,59.98,232.9,19.3,4494.97,59.98,230.4,19.3,4446.72,59.98,691.7,9.6,6640.32,664.0,10.2,6772.8,43.02,458,32.1
2022-12-11 09:48:01,003,181182.78,234.4,19.5,4570.8,59.98,233.5,19.3,4506.55,59.98,231.7,19.4,4494.98,59.98,673.8,10.0,6738.0,687.1,9.8,6733.58,41.04,458,32.1
2022-12-11 09:48:01,004,28479.47,232.9,18.8,4378.52,59.97,233.1,18.7,4358.97,59.97,231.3,18.8,4348.44,59.97,659.9,10.1,6664.99,682.4,9.8,6687.52,43.02,458,32.1
2022-12-11 09:48:01,005,95591.07,233.3,19.5,4549.35,59.97,233.3,19.4,4526.02,59.97,231.7,19.6,4541.32,59.97,670.5,9.9,6637.95,680.0,9.9,6732.0,42.98,458,32.1
2022-12-11 09:48:01,006,92911.94,232.4,18.7,4345.88,59.98,234.7,18.9,4435.83,59.98,231.5,18.7,4329.05,59.98,669.9,10.0,6699.0,650.5,10.0,6505.0,41.2,458,32.1
2022-12-11 09:48:01,007,24052.42,233.8,19.5,4559.1,59.98,231.5,19.0,4398.5,59.98,229.3,19.1,4379.63,59.98,664.2,10.0,6642.0,662.8,10.1,6694.28,50.34,458,32.1
2022-12-11 09:48:01,008,180143,232.2,19.02,4416,59.96,231.77,19.08,4423,59.96,230.55,19.04,4390,59.96,659.4,20.54,13542,0,0,0,0,458,32.1
2022-12-11 09:48:01,009,41101.32,232.4,19.2,4462.08,59.97,233.8,19.3,4512.34,59.97,231.5,19.4,4491.1,59.97,676.1,9.9,6693.39,674.8,10.0,6748.0,44.19,458,32.1
2022-12-11 09:48:01,010,29536.42,232.9,8.8,2049.52,59.98,232.0,8.6,1995.2,59.98,229.1,8.6,1970.26,59.98,700.5,4.1,2872.05,700.1,4.2,2940.42,29.74,458,32.1
2022-12-11 09:48:01,011,21940.71,233.5,16.7,3899.45,59.98,231.3,16.4,3793.32,59.98,229.3,16.6,3806.38,59.98,688.4,8.3,5713.72,661.9,8.6,5692.34,36.73,458,32.1
2022-12-11 09:48:01,012,80917.85,234.4,12.9,3023.76,59.99,232.9,12.4,2887.96,59.99,229.3,12.8,2935.04,59.99,690.6,4.1,2831.46,675.9,8.6,5812.74,37.2,458,32.1
2022-12-11 09:48:01,013,141931,233.87,16.46,3850,59.97,234.05,16.55,3873,59.97,231.41,16.51,3820,59.97,672.38,17.56,11807,0,0,0,0,458,32.1
2022-12-11 09:48:01,014,38457.01,234.9,12.2,2865.78,60.0,235.3,12.1,2847.13,60.0,232.2,12.1,2809.62,60.0,664.6,8.5,5649.1,678.1,3.8,2576.78,44.43,458,32.1
2022-12-11 09:48:01,015,47443.08,232.0,13.3,3085.6,59.99,232.6,13.3,3093.58,59.99,230.2,13.3,3061.66,59.99,709.3,6.5,4610.45,688.6,6.5,4475.9,33.85,458,32.1
2022-12-11 09:48:01,016,79486.62,234.0,12.9,3018.6,60.01,232.4,12.5,2905.0,60.01,229.1,12.9,2955.39,60.01,680.6,6.3,4287.78,699.0,6.4,4473.6,37.33,458,32.1
2022-12-11 09:48:01,017,25735.29,233.8,13.0,3039.4,59.99,233.5,12.8,2988.8,59.99,231.5,12.9,2986.35,59.99,665.8,6.5,4327.7,693.5,6.5,4507.75,41.93,458,32.1
2022-12-11 09:48:01,018,93953,232.71,13.03,3033,59.98,234.02,13.08,3060,59.98,231.56,13.06,3024,59.98,678.08,13.73,9314,0,0,0,0,458,32.1
2022-12-11 09:48:01,019,20313.72,233.3,9.3,2169.69,60.01,234.2,9.2,2154.64,60.01,230.4,9.1,2096.64,60.01,615.6,6.2,3816.72,726.1,2.9,2105.69,30.41,458,32.1
2022-12-11 09:48:01,021,64307.12,233.3,18.1,4222.73,60.01,232.4,17.9,4159.96,60.01,231.3,18.1,4186.53,60.01,685.1,9.2,6302.92,669.5,9.4,6293.3,35.29,458,32.1
2022-12-11 09:48:01,022,172778.05,226.93,16.91,11743.53,60.0,0,0,0,0,0,0,0,0,636.4,9.36,5997.73,643.88,9.44,6119.16,31.51,458,32.1
2022-12-11 09:48:01,023,234233.44,228.89,0.67,0.0,60.0,0,0,0,0,0,0,0,0,860.82,0.0,0.0,857.12,0.0,0.0,23.04,458,32.1
2022-12-11 09:53:01,001,194074,232.0,13.12,3044,60.0,232.07,13.31,3088,60.0,230.6,13.44,3098,60.0,590.19,15.9,9386,0,0,0,0,477,31.9
2022-12-11 09:53:01,002,32045.93,234.7,20.2,4740.94,60.01,233.8,20.1,4699.38,60.01,231.3,20.0,4626.0,60.01,691.0,10.1,6979.1,678.9,10.4,7060.56,41.65,477,31.9
2022-12-11 09:53:01,003,181183.92,235.1,20.0,4702.0,60.0,234.4,19.9,4664.56,60.0,232.6,20.0,4652.0,60.0,666.6,10.4,6932.64,679.8,10.3,7001.94,40.88,477,31.9
2022-12-11 09:53:01,004,28480.58,234.0,19.4,4539.6,60.01,233.5,19.3,4506.55,60.01,232.6,19.4,4512.44,60.01,682.0,10.1,6888.2,666.4,10.4,6930.56,42.74,477,31.9
2022-12-11 09:53:01,005,95592.21,234.4,20.1,4711.44,60.01,233.8,20.0,4676.0,60.01,233.1,20.2,4708.62,60.01,678.1,10.1,6848.81,679.1,10.2,6926.82,41.45,477,31.9
2022-12-11 09:53:01,006,92913.04,233.3,19.2,4479.36,60.02,235.8,19.4,4574.52,60.02,232.4,19.3,4485.32,60.02,668.9,10.3,6889.67,650.1,10.4,6761.04,40.88,477,31.9
2022-12-11 09:53:01,007,24053.54,234.2,20.0,4684.0,60.02,232.2,19.5,4527.9,60.02,230.2,19.6,4511.92,60.02,667.1,10.3,6871.13,660.3,10.4,6867.12,50.9,477,31.9
2022-12-11 09:53:01,008,180144,233.01,19.48,4538,60.0,232.55,19.56,4548,60.0,231.79,19.51,4523,60.0,652.93,21.34,13932,0,0,0,0,477,31.9
2022-12-11 09:53:01,009,41102.45,233.5,19.6,4576.6,60.04,234.2,19.8,4637.16,60.04,232.6,19.8,4605.48,60.04,691.7,10.1,6986.17,682.4,10.1,6892.24,43.06,477,31.9
2022-12-11 09:53:01,010,29536.92,233.3,9.1,2123.03,60.02,232.4,8.9,2068.36,60.02,230.4,8.9,2050.56,60.02,701.5,4.2,2946.3,684.5,4.5,3080.25,29.19,477,31.9
2022-12-11 09:53:01,011,21941.68,234.0,17.2,4024.8,60.03,231.5,16.9,3912.35,60.03,230.4,17.1,3939.84,60.03,688.4,8.6,5920.24,676.7,8.7,5887.29,36.14,477,31.9
2022-12-11 09:53:01,012,80918.59,234.7,13.2,3098.04,60.02,233.5,12.7,2965.45,60.02,230.4,13.1,3018.24,60.02,699.2,4.1,2866.72,676.5,8.8,5953.2,37.33,477,31.9
2022-12-11 09:53:01,013,141932,234.53,16.86,3953,60.01,234.53,16.93,3970,60.01,232.42,16.89,3926,60.01,653.21,18.57,12128,0,0,0,0,477,31.9
2022-12-11 09:53:01,014,38457.72,235.8,12.5,2947.5,60.03,235.6,12.5,2945.0,60.03,233.1,12.4,2890.44,60.03,672.4,8.7,5849.88,654.8,4.0,2619.2,42.78,477,31.9
2022-12-11 09:53:01,015,47443.86,232.6,13.7,3186.62,60.02,232.9,13.7,3190.73,60.02,230.8,13.8,3185.04,60.02,719.3,6.7,4819.31,683.3,6.8,4646.44,33.3,477,31.9
2022-12-11 09:53:01,016,79487.36,234.9,13.5,3171.15,60.04,232.6,13.1,3047.06,60.04,230.2,13.5,3107.7,60.04,687.8,6.5,4470.7,691.6,6.8,4702.88,37.28,477,31.9
2022-12-11 09:53:01,017,25736.04,234.7,13.4,3144.98,60.03,233.8,13.3,3109.54,60.03,232.4,13.3,3090.92,60.03,681.8,6.6,4499.88,700.3,6.7,4692.01,41.81,477,31.9
2022-12-11 09:53:01,018,93954,233.37,13.51,3152,60.02,234.58,13.56,3181,60.02,232.62,13.54,3150,60.02,678.76,14.27,9687,0,0,0,0,477,31.9
2022-12-11 09:53:01,019,20314.25,234.2,9.6,2248.32,60.04,234.2,9.5,2224.9,60.04,231.5,9.4,2176.1,60.04,623.2,6.4,3988.48,711.1,3.1,2204.41,29.39,477,31.9
2022-12-11 09:53:01,021,64308.18,233.5,18.6,4343.1,60.05,232.6,18.4,4279.84,60.05,232.9,18.6,4331.94,60.05,694.3,9.3,6456.99,685.9,9.5,6516.05,34.9,477,31.9
2022-12-11 09:53:01,022,172778.05,227.85,17.45,12148.54,60.04,0,0,0,0,0,0,0,0,637.7,9.78,6201.61,644.92,9.85,6317.03,32.28,477,31.9
2022-12-11 09:53:01,023,234233.44,229.61,0.82,0.0,60.04,0,0,0,0,0,0,0,0,862.19,0.0,0.0,858.52,0.0,0.0,23.04,477,31.9
2022-12-11 09:58:01,001,194075,231.81,13.25,3072,60.03,231.7,13.45,3116,60.03,229.92,13.57,3120,60.03,589.71,16.08,9481,0,0,0,0,480,31.9
2022-12-11 09:58:01,002,32047.1,234.0,20.5,4797.0,60.03,233.3,20.3,4735.99,60.03,231.1,20.3,4691.33,60.03,697.6,10.1,7045.76,671.6,10.5,7051.8,43.91,480,31.9
2022-12-11 09:58:01,003,181185.09,234.7,20.3,4764.41,60.04,234.0,20.2,4726.8,60.04,232.4,20.2,4694.48,60.04,689.2,10.1,6960.92,679.4,10.4,7065.76,41.41,480,31.9
2022-12-11 09:58:01,004,28481.71,233.8,19.6,4582.48,60.04,233.3,19.5,4549.35,60.04,232.0,19.6,4547.2,60.04,672.6,10.3,6927.78,673.0,10.4,6999.2,42.45,480,31.9
2022-12-11 09:58:01,005,95593.39,234.2,20.3,4754.26,60.03,233.3,20.2,4712.66,60.03,232.0,20.5,4756.0,60.03,678.5,10.2,6920.7,679.6,10.3,6999.88,43.14,480,31.9
2022-12-11 09:58:01,006,92914.17,232.9,19.5,4541.55,60.04,235.3,19.7,4635.41,60.04,232.0,19.5,4524.0,60.04,662.1,10.6,7018.26,658.7,10.4,6850.48,41.0,480,31.9
2022-12-11 09:58:01,007,24054.69,234.0,20.3,4750.2,60.03,231.1,19.9,4598.89,60.03,230.0,20.0,4600.0,60.03,666.9,10.5,7002.45,675.7,10.4,7027.28,50.79,480,31.9
2022-12-11 09:58:01,008,180145,232.8,19.79,4607,60.02,232.08,19.86,4609,60.02,231.22,19.85,4591,60.02,652.93,21.65,14137,0,0,0,0,480,31.9
2022-12-11 09:58:01,009,41103.62,233.1,20.0,4662.0,60.04,234.0,20.1,4703.4,60.04,231.7,20.2,4680.34,60.04,683.7,10.3,7042.11,681.8,10.3,7022.54,44.79,480,31.9
2022-12-11 09:58:01,010,29537.43,233.1,9.2,2144.52,60.03,231.5,9.0,2083.5,60.03,229.5,9.0,2065.5,60.03,693.1,4.3,2980.33,700.3,4.4,3081.32,29.04,480,31.9
2022-12-11 09:58:01,011,21942.68,233.3,17.4,4059.42,60.04,231.3,17.1,3955.23,60.04,230.0,17.3,3979.0,60.04,687.6,8.7,5982.12,676.5,8.8,5953.2,37.96,480,31.9
2022-12-11 09:58:01,012,80919.34,234.4,13.2,3094.08,60.03,232.6,12.8,2977.28,60.03,230.0,13.2,3036.0,60.03,705.6,4.1,2892.96,692.1,8.7,6021.27,36.86,480,31.9
2022-12-11 09:58:01,013,141933,234.18,17.08,4001,60.02,233.93,17.15,4012,60.02,231.77,17.14,3973,60.02,672.38,18.24,12264,0,0,0,0,480,31.9
2022-12-11 09:58:01,014,38458.45,235.3,12.8,3011.84,60.03,235.3,12.7,2988.31,60.03,232.2,12.7,2948.94,60.03,672.2,8.8,5915.36,654.6,4.1,2683.86,43.18,480,31.9
2022-12-11 09:58:01,015,47444.66,231.7,14.2,3290.14,60.02,232.6,14.2,3302.92,60.02,230.6,14.3,3297.58,60.02,711.9,7.0,4983.3,691.7,6.9,4772.73,33.3,480,31.9
2022-12-11 09:58:01,016,79488.14,234.4,13.8,3234.72,60.04,232.2,13.4,3111.48,60.04,228.8,13.8,3157.44,60.04,694.7,6.6,4585.02,682.4,7.0,4776.8,37.11,480,31.9
2022-12-11 09:58:01,017,25736.82,234.4,13.8,3234.72,60.03,233.3,13.7,3196.21,60.03,231.5,13.8,3194.7,60.03,658.2,7.0,4607.4,684.9,7.0,4794.3,42.01,480,31.9
2022-12-11 09:58:01,018,93955,233.09,13.9,3240,60.02,234.09,13.96,3267,60.02,231.94,13.92,3229,60.02,665.87,14.94,9945,0,0,0,0,480,31.9
2022-12-11 09:58:01,019,20314.79,233.8,9.8,2291.24,60.03,233.8,9.8,2291.24,60.03,231.1,9.7,2241.67,60.03,631.2,6.6,4165.92,726.7,3.0,2180.1,30.09,480,31.9
2022-12-11 09:58:01,021,64309.27,233.3,19.0,4432.7,60.04,232.2,18.7,4342.14,60.04,232.0,19.0,4408.0,60.04,686.5,9.7,6659.05,693.5,9.6,6657.6,34.63,480,31.9
2022-12-11 09:58:01,022,172778.05,227.36,17.78,12385.43,60.03,0,0,0,0,0,0,0,0,636.63,9.93,6314.04,643.58,10.01,6432.46,32.54,480,31.9
2022-12-11 09:58:01,023,234233.44,229.2,0.82,0.0,60.03,0,0,0,0,0,0,0,0,862.73,0.0,0.0,858.92,0.0,0.0,23.2,480,31.9
2022-12-11 10:03:01,001,194076,231.35,13.31,3079,59.94,231.54,13.5,3126,59.94,230.27,13.63,3140,59.94,577.42,16.48,9515,0,0,0,0,483,32.2
2022-12-11 10:03:01,002,32048.28,233.5,20.6,4810.1,59.95,232.6,20.4,4745.04,59.95,231.3,20.4,4718.52,59.95,686.9,10.3,7075.07,659.9,10.8,7126.92,42.45,483,32.2
2022-12-11 10:03:01,003,181186.27,234.2,20.4,4777.68,59.95,233.5,20.3,4740.05,59.95,232.4,20.3,4717.72,59.95,681.6,10.4,7088.64,687.8,10.3,7084.34,41.81,483,32.2
2022-12-11 10:03:01,004,28482.86,232.6,19.8,4605.48,59.95,233.1,19.8,4615.38,59.95,232.2,19.8,4597.56,59.95,669.7,10.6,7098.82,677.7,10.4,7048.08,42.82,483,32.2
2022-12-11 10:03:01,005,95594.57,233.3,20.4,4759.32,59.95,233.3,20.3,4735.99,59.95,232.6,20.6,4791.56,59.95,676.9,10.3,6972.07,670.7,10.3,6908.21,42.13,483,32.2
2022-12-11 10:03:01,006,92915.32,232.6,19.6,4558.96,59.96,234.7,19.8,4647.06,59.96,232.2,19.6,4551.12,59.96,672.8,10.5,7064.4,660.7,10.4,6871.28,41.41,483,32.2
2022-12-11 10:03:01,007,24055.85,233.8,20.4,4769.52,59.95,231.3,20.0,4626.0,59.95,230.0,20.0,4600.0,59.95,682.2,10.3,7026.66,660.5,10.7,7067.35,51.51,483,32.2
2022-12-11 10:03:01,008,180147,232.26,19.96,4637,59.94,231.87,20.04,4646,59.94,231.44,20.0,4631,59.94,647.64,22.0,14245,0,0,0,0,483,32.2
2022-12-11 10:03:01,009,41104.79,232.2,19.9,4620.78,59.96,234.0,20.0,4680.0,59.96,232.2,20.1,4667.22,59.96,698.8,10.0,6988.0,674.6,10.4,7015.84,44.11,483,32.2
2022-12-11 10:03:01,010,29537.94,232.6,9.3,2163.18,59.96,231.7,9.1,2108.47,59.96,229.5,9.1,2088.45,59.96,681.6,4.4,2999.04,680.0,4.6,3128.0,29.64,483,32.2
2022-12-11 10:03:01,011,21943.67,233.1,17.5,4079.25,59.96,230.8,17.2,3969.76,59.96,229.7,17.4,3996.78,59.96,680.2,8.8,5985.76,653.5,9.1,5946.85,35.25,483,32.2
2022-12-11 10:03:01,012,80920.1,234.2,13.4,3138.28,59.97,232.6,12.9,3000.54,59.97,230.0,13.3,3059.0,59.97,690.8,4.2,2901.36,675.5,9.0,6079.5,37.37,483,32.2
2022-12-11 10:03:01,013,141934,233.76,17.15,4009,59.95,233.89,17.23,4029,59.95,232.05,17.18,3987,59.95,653.34,18.82,12296,0,0,0,0,483,32.2
2022-12-11 10:03:01,014,38459.18,234.7,12.8,3004.16,59.95,234.9,12.7,2983.23,59.95,232.6,12.6,2930.76,59.95,664.2,9.0,5977.8,647.6,4.2,2719.92,42.86,483,32.2
2022-12-11 10:03:01,015,47445.49,231.5,14.5,3356.75,59.95,232.2,14.5,3366.9,59.95,230.6,14.5,3343.7,59.95,703.1,7.1,4992.01,699.4,7.0,4895.8,34.31,483,32.2
2022-12-11 10:03:01,016,79488.94,233.8,14.0,3273.2,59.97,232.2,13.6,3157.92,59.97,229.5,14.0,3213.0,59.97,680.2,6.8,4625.36,698.6,6.9,4820.34,38.09,483,32.2
2022-12-11 10:03:01,017,25737.62,233.8,13.9,3249.82,59.96,233.5,13.8,3222.3,59.96,232.0,13.8,3201.6,59.96,673.8,6.9,4649.22,700.1,7.0,4900.7,42.54,483,32.2
2022-12-11 10:03:01,018,93956,232.62,14.07,3274,59.95,233.96,14.13,3307,59.95,232.19,14.09,3272,59.95,665.83,15.12,10065,0,0,0,0,483,32.2
2022-12-11 10:03:01,019,20315.36,233.1,10.0,2331.0,59.97,233.8,10.0,2338.0,59.97,231.1,9.9,2287.89,59.97,627.9,6.7,4206.93,708.9,3.3,2339.37,30.13,483,32.2
2022-12-11 10:03:01,021,64310.37,232.9,19.1,4448.39,59.96,232.0,18.8,4361.6,59.96,232.0,19.1,4431.2,59.96,694.5,9.6,6667.2,686.1,9.7,6655.17,35.16,483,32.2
